fips,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
45003,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45005,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45007,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45009,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45011,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45013,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45015,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45017,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45019,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45021,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45023,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45025,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45027,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45029,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45031,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45033,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45035,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45037,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45039,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45041,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45043,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45045,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45047,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45049,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45051,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45053,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45055,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45057,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45059,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45061,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45063,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45065,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45067,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45069,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45071,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45073,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45075,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45077,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45079,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45081,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45083,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45085,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45087,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45089,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
45091,0.8839201037668311,0.7598912667320052,0.7552682536369903,0.8357966508251417,0.8623900713529049,0.7694455818524281,0.6952132001553333,0.8449547076802777,0.913155246063174,0.8809262404864994,0.9148282484592157
46003,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46005,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46007,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46009,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46011,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46013,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46015,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46017,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46019,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46021,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46023,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46025,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46027,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46029,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46031,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46033,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46035,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46037,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46039,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46041,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46043,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46045,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46047,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46049,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46051,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
46053,0.6483664913443986,0.4354437167968595,0.39427697396054845,0.4848439138693034,0.49840492839613143,0.44504214867081765,0.40264251428511044,0.5618942201769425,0.6266164035071498,0.5596046399201142,0.552384021810055
