fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
29067,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29069,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29071,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29073,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29075,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29077,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29079,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29081,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29083,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29085,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29087,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29089,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29091,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29093,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29095,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29097,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29099,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29101,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29103,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29105,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29107,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29109,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29111,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29113,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29115,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29117,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29119,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29121,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29123,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29125,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29127,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29129,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29131,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29133,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29135,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29137,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29139,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29141,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29143,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29145,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29147,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29149,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29151,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29153,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29155,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29157,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29159,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29161,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29163,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29165,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29167,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29169,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29171,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29173,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29175,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29177,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29179,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29181,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29183,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29185,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29186,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29187,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29189,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29195,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29197,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29199,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29201,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29203,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29205,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29207,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29209,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29211,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29213,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29215,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29217,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29219,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29221,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29223,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29225,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29227,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29229,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
29510,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30021,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30023,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30025,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30027,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30029,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30031,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30033,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30035,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30037,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30039,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30041,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30043,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30045,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30047,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30049,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30051,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30053,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30055,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30057,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30059,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30061,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30063,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30065,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30067,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30069,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30071,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30073,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30075,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30077,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30079,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30081,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30083,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30085,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30087,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30089,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30091,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30093,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30095,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30097,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30099,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30101,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30103,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30105,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30107,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30109,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
30111,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31021,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31023,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31025,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31027,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31029,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31031,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31033,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31035,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31037,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31039,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31041,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31043,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31045,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31047,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31049,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31051,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31053,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31055,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31057,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31059,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31061,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31063,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31065,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31067,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31069,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31071,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31073,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31075,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31077,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31079,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31081,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31083,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31085,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31087,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31089,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31091,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31093,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31095,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31097,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31099,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31101,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31103,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31105,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31107,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31109,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31111,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31113,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31115,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31117,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31119,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31121,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31123,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31125,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31127,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31129,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31131,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31133,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31135,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31137,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31139,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31141,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31143,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31145,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31147,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31149,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31151,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31153,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31155,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31157,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31159,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31161,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31163,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31165,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31167,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31169,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31171,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31173,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31175,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31177,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31179,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31181,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31183,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
31185,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32021,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32023,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32027,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32029,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32031,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32033,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
32510,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
33019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34021,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34023,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34025,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34027,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34029,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34031,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34033,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34035,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34037,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34039,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
34041,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35001,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35003,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35005,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35006,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35007,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35009,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35011,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35013,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35015,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35017,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35019,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
35021,0.360162,0.322187,0.369034,0.400213,0.376568,0.484025,0.375209,0.416527,0.448421
