fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
29153,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29155,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29157,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29159,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29161,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29163,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29165,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29167,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29169,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29171,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29173,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29175,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29177,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29179,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29181,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29183,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29185,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29186,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29187,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29189,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29195,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29197,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29199,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29201,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29203,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29205,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29207,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29209,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29211,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29213,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29215,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29217,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29219,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29221,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29223,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29225,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29227,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29229,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
29510,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30025,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30035,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30037,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30039,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30041,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30043,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30045,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30047,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30049,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30051,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30053,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30055,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30057,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30059,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30061,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30063,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30065,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30067,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30069,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30071,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30073,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30075,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30077,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30079,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30081,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30083,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30085,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30087,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30089,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30091,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30093,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30095,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30097,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30099,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30101,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30103,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30105,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30107,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30109,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
30111,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31025,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31035,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31037,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31039,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31041,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31043,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31045,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31047,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31049,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31051,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31053,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31055,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31057,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31059,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31061,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31063,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31065,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31067,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31069,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31071,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31073,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31075,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31077,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31079,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31081,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31083,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31085,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31087,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31089,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31091,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31093,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31095,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31097,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31099,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31101,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31103,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31105,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31107,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31109,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31111,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31113,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31115,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31117,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31119,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31121,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31123,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31125,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31127,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31129,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31131,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31133,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31135,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31137,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31139,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31141,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31143,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31145,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31147,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31149,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31151,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31153,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31155,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31157,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31159,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31161,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31163,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31165,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31167,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31169,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31171,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31173,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31175,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31177,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31179,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31181,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31183,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
31185,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
32510,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
33019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34025,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34035,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34037,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34039,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
34041,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35006,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35025,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35028,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35035,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35037,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35039,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35041,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35043,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35045,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35047,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35049,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35051,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35053,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35055,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35057,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35059,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
35061,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36001,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36003,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36005,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36007,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36009,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36011,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36013,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36015,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36017,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36019,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36021,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36023,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36025,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36027,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36029,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36031,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36033,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36035,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36037,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36039,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36041,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36043,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36045,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36047,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36049,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36051,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36053,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
36055,2.08006,1.1142,0.636856,0.643218,0.513034,0.876338,1.8,7.86384,9.31564
